60.3 24.4 1.2274146080017
60.35 24.4 1.2508373260498
60.4 24.4 1.2759834527969
60.45 24.4 1.3027461767197
60.5 24.4 1.3310830593109
60.55 24.4 1.3610372543335
60.6 24.4 1.3927546739578
60.65 24.4 1.4264916181564
60.7 24.4 1.4626152515411
60.75 24.4 1.5015910863876
60.8 24.4 1.5439583063126
60.85 24.4 1.5902915000916
60.9 24.4 1.6411497592926
60.95 24.4 1.6970174312592
61 24.4 1.7582429647446
61.05 24.4 1.8249839544296
61.1 24.4 1.8971670866013
61.15 24.4 1.9744704961777
61.2 24.4 2.0563287734985
61.25 24.4 2.1419620513916
61.3 24.4 2.23042345047
61.35 24.4 2.3206582069397
61.4 24.4 2.4115650653839
61.45 24.4 2.5020544528961
61.5 24.4 2.5910949707031
61.55 24.4 2.6777472496033
61.6 24.4 2.7611820697784
61.65 24.4 2.8406817913055
61.7 24.4 2.9156351089478
61.75 24.4 2.9855229854584
61.8 24.4 3.0499053001404
61.85 24.4 3.1084082126617
61.9 24.4 3.1607203483582
61.95 24.4 3.2065930366516
62 24.4 3.2458481788635
62.05 24.4 3.2783868312836
62.1 24.4 3.3042001724243
62.15 24.4 3.3233771324158
62.2 24.4 3.3361079692841
62.25 24.4 3.3426837921143
62.3 24.4 3.3434901237488
62.35 24.4 3.3389978408813
62.4 24.4 3.3297502994537
62.45 24.4 3.3163485527039
62.5 24.4 3.2994334697723
62.55 24.4 3.2796695232391
62.6 24.4 3.2577223777771
62.65 24.4 3.2342391014099
62.7 24.4 3.2098255157471
62.75 24.4 3.185024023056
62.8 24.4 3.160295009613
62.85 24.4 3.1360018253326
62.9 24.4 3.1124024391174
62.95 24.4 3.0896503925323
63 24.4 3.0678052902222
63.05 24.4 3.0468516349792
63.1 24.4 3.0267293453217
63.15 24.4 3.0073637962341
63.2 24.4 2.9887006282806
63.25 24.4 2.9707338809967
63.3 24.4 2.95352435112
63.35 24.4 2.9372065067291
63.4 24.4 2.9219753742218
63.45 24.4 2.9080622196198
63.5 24.4 2.8956961631775
63.55 24.4 2.8850591182709
63.6 24.4 2.8762397766113
63.65 24.4 2.8691961765289
63.7 24.4 2.8637309074402
63.75 24.4 2.8594813346863
63.8 24.4 2.8559291362762
63.85 24.4 2.852424621582
63.9 24.4 2.8482251167297
63.95 24.4 2.8425381183624
64 24.4 2.8345718383789
64.05 24.4 2.823579788208
64.1 24.4 2.8089039325714
64.15 24.4 2.7900102138519
64.2 24.4 2.7665150165558
64.25 24.4 2.7382040023804
64.3 24.4 2.7050414085388
64.35 24.4 2.6671712398529
64.4 24.4 2.6249125003815
64.45 24.4 2.5787456035614
58.2 24.45 2.0200335979462
58.25 24.45 2.0005016326904
58.3 24.45 1.9777735471725
58.35 24.45 1.9522553682327
58.4 24.45 1.9243029356003
58.45 24.45 1.8942255973816
58.5 24.45 1.8622945547104
58.55 24.45 1.8287529945374
58.6 24.45 1.7938269376755
58.65 24.45 1.7577383518219
58.7 24.45 1.7207173109055
58.75 24.45 1.6830117702484
58.8 24.45 1.6448941230774
58.85 24.45 1.606665968895
58.9 24.45 1.5686581134796
58.95 24.45 1.5312267541885
59 24.45 1.4947459697723
59.05 24.45 1.4595972299576
59.1 24.45 1.4261575937271
59.15 24.45 1.3947855234146
59.2 24.45 1.3658055067062
59.25 24.45 1.3394950628281
59.3 24.45 1.3160713911057
59.35 24.45 1.2956811189651
59.4 24.45 1.2783937454224
59.45 24.45 1.2641999721527
59.5 24.45 1.2530165910721
59.55 24.45 1.2446987628937
59.6 24.45 1.2390576601028
59.65 24.45 1.23588514328
59.7 24.45 1.234980225563
59.75 24.45 1.2361745834351
59.8 24.45 1.2393531799316
59.85 24.45 1.2444659471512
59.9 24.45 1.2515283823013
59.95 24.45 1.2606092691422
60 24.45 1.2718088626862
60.05 24.45 1.2852296829224
60.1 24.45 1.3009482622147
60.15 24.45 1.3189908266068
60.2 24.45 1.3393203020096
60.25 24.45 1.3618363142014
60.3 24.45 1.3863885402679
60.35 24.45 1.4127997159958
60.4 24.45 1.44089615345
60.45 24.45 1.4705389738083
60.5 24.45 1.5016543865204
60.55 24.45 1.534259557724
60.6 24.45 1.5684809684753
60.65 24.45 1.6045662164688
60.7 24.45 1.6428855657578
60.75 24.45 1.6839219331741
60.8 24.45 1.7282463312149
60.85 24.45 1.7764790058136
60.9 24.45 1.8292344808578
60.95 24.45 1.887057185173
61 24.45 1.950352191925
61.05 24.45 2.0193214416504
61.1 24.45 2.0939149856567
61.15 24.45 2.173807144165
61.2 24.45 2.2583982944489
61.25 24.45 2.3468465805054
61.3 24.45 2.4381203651428
61.35 24.45 2.5310666561127
61.4 24.45 2.6244847774506
61.45 24.45 2.7171928882599
61.5 24.45 2.8080861568451
61.55 24.45 2.8961753845215
61.6 24.45 2.980607509613
61.65 24.45 3.060667514801
61.7 24.45 3.1357669830322
61.75 24.45 3.2054238319397
61.8 24.45 3.2692408561707
61.85 24.45 3.3268866539001
61.9 24.45 3.3780851364136
61.95 24.45 3.4226129055023
62 24.45 3.4603068828583
62.05 24.45 3.4910759925842
62.1 24.45 3.5149149894714
62.15 24.45 3.5319182872772
62.2 24.45 3.5422871112823
62.25 24.45 3.5463337898254
62.3 24.45 3.5444774627686
62.35 24.45 3.5372352600098
62.4 24.45 3.5252079963684
62.45 24.45 3.509063243866
62.5 24.45 3.4895141124725
62.55 24.45 3.4672973155975
62.6 24.45 3.4431488513947
62.65 24.45 3.417778968811
62.7 24.45 3.3918476104736
62.75 24.45 3.3659403324127
62.8 24.45 3.340548992157
62.85 24.45 3.3160579204559
62.9 24.45 3.2927370071411
62.95 24.45 3.2707462310791
63 24.45 3.2501482963562
63.05 24.45 3.2309319972992
63.1 24.45 3.2130436897278
63.15 24.45 3.1964190006256
63.2 24.45 3.1810166835785
63.25 24.45 3.1668426990509
63.3 24.45 3.1539652347565
63.35 24.45 3.1425135135651
63.4 24.45 3.1326596736908
63.45 24.45 3.1245872974396
63.5 24.45 3.1184499263763
63.55 24.45 3.1143248081207
63.6 24.45 3.1121699810028
63.65 24.45 3.1117932796478
63.7 24.45 3.1128356456757
63.75 24.45 3.1147725582123
63.8 24.45 3.1169331073761
63.85 24.45 3.1185324192047
63.9 24.45 3.1187169551849
63.95 24.45 3.1166105270386
64 24.45 3.1113660335541
64.05 24.45 3.1022083759308
64.1 24.45 3.0884747505188
64.15 24.45 3.0696451663971
64.2 24.45 3.0453650951385
64.25 24.45 3.0154583454132
64.3 24.45 2.9799318313599
64.35 24.45 2.9389731884003
64.4 24.45 2.8929402828217
64.45 24.45 2.8423488140106
64.5 24.45 2.7878534793854
64.55 24.45 2.7302293777466
64.6 24.45 2.670351266861
58.05 24.5 2.1028480529785
58.1 24.5 2.0906345844269
58.15 24.5 2.074161529541
58.2 24.5 2.0540606975555
58.25 24.5 2.0309190750122
58.3 24.5 2.005264043808
58.35 24.5 1.9775565862656
58.4 24.5 1.9481889009476
58.45 24.5 1.9174898862839
58.5 24.5 1.8857337236404
58.55 24.5 1.8531520366669
58.6 24.5 1.8199461698532
58.65 24.5 1.7863026857376
58.7 24.5 1.7524064779282
58.75 24.5 1.7184528112411
58.8 24.5 1.6846554279327
58.85 24.5 1.6512514352798
58.9 24.5 1.6185034513474
58.95 24.5 1.5866961479187
59 24.5 1.5561289787292
59.05 24.5 1.5271071195602
59.1 24.5 1.4999302625656
59.15 24.5 1.4748793840408
59.2 24.5 1.4522043466568
59.25 24.5 1.4321111440659
59.3 24.5 1.4147523641586
59.35 24.5 1.4002188444138
59.4 24.5 1.3885352611542
59.45 24.5 1.3796601295471
59.5 24.5 1.3734920024872
59.55 24.5 1.3698805570602
59.6 24.5 1.3686437606812
59.65 24.5 1.3695900440216
59.7 24.5 1.3725430965424
59.75 24.5 1.3773646354675
59.8 24.5 1.3839737176895
59.85 24.5 1.39235663414
59.9 24.5 1.4025661945343
59.95 24.5 1.4147084951401
60 24.5 1.4289181232452
60.05 24.5 1.4453277587891
60.1 24.5 1.4640365839005
60.15 24.5 1.4850838184357
60.2 24.5 1.5084338188171
60.25 24.5 1.533975481987
60.3 24.5 1.5615366697311
60.35 24.5 1.59090924263
60.4 24.5 1.6218817234039
60.45 24.5 1.6542750597
60.5 24.5 1.6879758834839
60.55 24.5 1.7229650020599
60.6 24.5 1.7593401670456
60.65 24.5 1.7973299026489
60.7 24.5 1.8372980356216
60.75 24.5 1.879735827446
60.8 24.5 1.9252392053604
60.85 24.5 1.9744695425034
