61.458333333333 24.291666666667 -18.663200378418
61.5 24.291666666667 -18.685649871826
61.541666666667 24.291666666667 -18.751399993896
61.583333333333 24.291666666667 -19.087099075317
61.625 24.291666666667 -19.649700164795
61.666666666667 24.291666666667 -20.42765045166
61.708333333333 24.291666666667 -20.933300018311
61.75 24.291666666667 -21.140600204468
61.791666666667 24.291666666667 -21.462200164795
61.833333333333 24.291666666667 -22.365850448608
61.875 24.291666666667 -23.475400924683
61.916666666667 24.291666666667 -24.599199295044
61.958333333333 24.291666666667 -26.149799346924
62 24.291666666667 -28.699699401855
62.041666666667 24.291666666667 -30.495199203491
62.083333333333 24.291666666667 -31.210899353027
62.125 24.291666666667 -31.001399993896
62.166666666667 24.291666666667 -29.061500549316
62.208333333333 24.291666666667 -27.608800888062
62.25 24.291666666667 -27.477300643921
62.291666666667 24.291666666667 -26.479400634766
62.333333333333 24.291666666667 -22.651401519775
62.375 24.291666666667 -19.307899475098
62.416666666667 24.291666666667 -18.47500038147
62.458333333333 24.291666666667 -19.17259979248
62.5 24.291666666667 -20.847099304199
62.541666666667 24.291666666667 -21.905799865723
62.583333333333 24.291666666667 -22.262599945068
62.625 24.291666666667 -23.329099655151
62.666666666667 24.291666666667 -26.492799758911
62.708333333333 24.291666666667 -30.187200546265
62.75 24.291666666667 -32.568500518799
62.791666666667 24.291666666667 -34.047901153564
62.833333333333 24.291666666667 -34.930950164795
62.875 24.291666666667 -36.16780090332
62.916666666667 24.291666666667 -37.503799438477
62.958333333333 24.291666666667 -39.315299987793
63 24.291666666667 -43.449501037598
63.041666666667 24.291666666667 -48.836700439453
63.083333333333 24.291666666667 -53.147300720215
63.125 24.291666666667 -57.765201568604
63.166666666667 24.291666666667 -64.907447814941
63.208333333333 24.291666666667 -72.105102539063
63.25 24.291666666667 -76.112800598145
63.291666666667 24.291666666667 -78.864898681641
63.333333333333 24.291666666667 -81.483703613281
63.375 24.291666666667 -84.206901550293
63.416666666667 24.291666666667 -88.020202636719
63.458333333333 24.291666666667 -95.267402648926
63.5 24.291666666667 -110.40039825439
63.541666666667 24.291666666667 -127.29419708252
63.583333333333 24.291666666667 -137.11399841309
59 24.333333333333 1.3057000637054
59.041666666667 24.333333333333 -1.633150100708
59.083333333333 24.333333333333 -1.654599905014
59.125 24.333333333333 -2.4574999809265
59.166666666667 24.333333333333 -4.049250125885
59.208333333333 24.333333333333 -4.9942498207092
59.25 24.333333333333 -6.8899002075195
59.291666666667 24.333333333333 -9.6340999603271
59.333333333333 24.333333333333 -10.99674987793
59.375 24.333333333333 -10.109199523926
59.416666666667 24.333333333333 -8.6124496459961
59.458333333333 24.333333333333 -7.296450138092
59.5 24.333333333333 -6.3984251022339
59.541666666667 24.333333333333 -7.0640001296997
59.583333333333 24.333333333333 -8.6058502197266
59.625 24.333333333333 -10.597499847412
59.666666666667 24.333333333333 -13.901599884033
59.708333333333 24.333333333333 -17.094699859619
59.75 24.333333333333 -18.645750045776
59.791666666667 24.333333333333 -20.12670135498
